state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,3700,4091,4000
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3750,4100,4066
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3500,4150,3900
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3771,4153,4000
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3700,4150,3900
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3801,4149,3900
"Madhya Pradesh",Sehore,Nasrullaganj,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3750,4091,4010
"Madhya Pradesh",Sheopur,Sheopurkalan,"Arhar (Tur/Red Gram)(Whole)",Medium,13/01/2020,4000,4070,4055
"Madhya Pradesh",Sheopur,Vijaypur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,4000,4000
"Madhya Pradesh",Shivpuri,Khatora,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3764,3764,3764
"Madhya Pradesh",Vidisha,Ganjbasoda,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",08/01/2020,4060,4060,4060
"Madhya Pradesh",Vidisha,Ganjbasoda,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",09/01/2020,3000,3000,3000
"Madhya Pradesh",Vidisha,Sironj,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4735,4735,4735
"Madhya Pradesh",Vidisha,Sironj,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3895,3895,3895
"Madhya Pradesh",Vidisha,Sironj,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3895,3895,3895
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3500,5100,4300
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4500,5000,4750
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4650,4900,4775
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4300,5000,4650
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3800,5000,4400
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4000,4800,4400
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4500,4700,4600
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4500,4750,4625
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3800,4900,4350
Maharashtra,Ahmednagar,Ahmednagar,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,3500,5000,4250
Maharashtra,Ahmednagar,Jamkhed,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4500,4800,4650
Maharashtra,Ahmednagar,Pathardi,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4000,5000,4500
Maharashtra,Ahmednagar,Pathardi,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,5000,4500
Maharashtra,Ahmednagar,Pathardi,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4200,4600,4400
Maharashtra,Ahmednagar,Rahuri,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4300,4300,4300
Maharashtra,Ahmednagar,Rahuri,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4350,4350,4350
Maharashtra,Ahmednagar,Rahuri,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3800,4000,3900
Maharashtra,Ahmednagar,Rahuri,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,4500,4300
Maharashtra,Ahmednagar,Rahuri,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4200,4200,4200
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4800,4900,4850
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4300,4500,4400
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3800,4690,4245
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4600,4600,4600
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4000,4675,4337
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4000,4500,4250
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4485,4485,4485
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4200,4626,4413
Maharashtra,Ahmednagar,Rahuri(Vambori),"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,2596,4700,4200
Maharashtra,Ahmednagar,Sangamner,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3750,3750,3750
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4300,4500,4300
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4300,4500,4300
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4400,4500,4500
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,4300,4500,4300
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4200,4500,4200
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3800,4500,4500
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4100,4500,4500
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4000,4500,4500
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,3800,4600,4600
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4000,4600,4600
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4200,4711,4711
Maharashtra,Ahmednagar,Shevgaon,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4250,4650,4650
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4600,4800,4800
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4600,4800,4600
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4500,4850,4500
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4600,4800,4600
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4300,4700,4300
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4300,4400,4300
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4350,4500,4350
Maharashtra,Ahmednagar,Shevgaon(Bodhegaon),"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4200,4400,4200
Maharashtra,Ahmednagar,Shrirampur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4401,4401,4401
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4200,5261,5100
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4000,5000,4500
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3900,5350,4950
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4900,4900,4900
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4300,5000,4900
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4800,5000,4850
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,4800,4701
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4100,4600,4300
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4300,4950,4500
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4100,4751,4650
Maharashtra,Akola,Akola,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4300,5000,4850
Maharashtra,Akola,Akot,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4300,4955,4900
Maharashtra,Akola,Akot,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4500,5180,5100
Maharashtra,Akola,Akot,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4040,4880,4800
Maharashtra,Akola,Akot,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3850,5000,4950
Maharashtra,Akola,Murtizapur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4850,5155,4985
Maharashtra,Akola,Murtizapur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4550,5145,4850
Maharashtra,Akola,Patur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3900,3900,3900
Maharashtra,Akola,Telhara,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4200,4650,4420
Maharashtra,Akola,Telhara,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4100,4500,4300
Maharashtra,Amarawati,Achalpur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4500,4600,4550
Maharashtra,Amarawati,Achalpur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4400,5000,4700
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4900,5251,5076
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4800,5275,5037
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4900,5201,5050
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4850,5275,5060
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4900,5275,5088
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4800,5201,5000
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4800,5100,4950
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4800,5111,4956
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4900,5250,5075
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4800,5150,4975
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,5000,5100,5050
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4750,5800,5275
Maharashtra,Amarawati,Amarawati,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4850,5050,4900
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4400,4800,4600
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4400,4800,4600
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,4600,5000,4800
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4200,5000,4600
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3500,4600,4000
Maharashtra,Amarawati,Anajngaon,"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,3700,4900,4400
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4805,5125,5000
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4725,5140,5005
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3300,4800,4500
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4750,5030,4900
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4500,4905,4700
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4570,5000,4950
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4785,4905,4850
Maharashtra,Amarawati,Daryapur,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4300,4895,4560
Maharashtra,Amarawati,Dhamngaon-Railway,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4500,4750,4600
Maharashtra,Amarawati,Morshi,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,4400,4200
Maharashtra,Amarawati,Morshi,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4800,5100,4950
Maharashtra,Amarawati,Nanggaon,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4450,4850,4650
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4000,4890,4445
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4600,4905,4752
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4000,4950,4475
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4300,4951,4625
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3500,4951,4225
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4000,4901,4450
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4000,4801,4400
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3500,4701,4100
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3900,4851,4375
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4401,4900,4650
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4000,4900,4450
Maharashtra,Aurangabad,Aurangabad,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4581,4899,4740
Maharashtra,Aurangabad,"Lasur Station","Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4300,4925,4775
Maharashtra,Aurangabad,"Lasur Station","Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4271,4731,4675
Maharashtra,Aurangabad,"Lasur Station","Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4000,4800,4650
Maharashtra,Aurangabad,"Lasur Station","Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4600,4900,4800
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4500,4682,4600
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4348,4652,4551
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4500,4668,4551
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4250,4650,4500
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,4270,4646,4451
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4100,4466,4276
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4000,4600,4500
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3790,4582,4461
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4000,4666,4400
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,4475,4660,4561
Maharashtra,Aurangabad,Paithan,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4251,4671,4500
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3912,4923,4250
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4900,4913,4910
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4528,4923,4800
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4101,4853,4550
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3980,4678,4250
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3600,4713,4100
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3600,4501,4250
Maharashtra,Aurangabad,Vaijpur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3802,4613,4200
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4190,4950,4700
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,3900,4824,4540
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4301,4690,4591
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,3400,4648,4511
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3800,4311,4240
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3700,4801,4550
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4261,4760,4651
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4091,4689,4611
Maharashtra,Beed,Beed,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4150,5001,4670
Maharashtra,Beed,Kada,"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,4300,4900,4600
Maharashtra,Beed,Kaij,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4500,5000,4901
Maharashtra,Beed,Kaij,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4600,4600,4600
Maharashtra,Beed,Kaij,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4500,5020,4850
Maharashtra,Beed,Kaij,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4700,5000,4801
Maharashtra,Beed,Kaij,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4652,4876,4751
Maharashtra,Beed,"Kille Dharur","Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4500,4800,4600
Maharashtra,Beed,"Kille Dharur","Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4799,4799,4799
Maharashtra,Beed,"Kille Dharur","Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4301,5001,4851
Maharashtra,Beed,"Kille Dharur","Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4002,4781,4781
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4400,5075,4900
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4000,5161,4900
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4200,5151,5000
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4200,4926,4700
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4150,4890,4600
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4000,4725,4500
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,4926,4800
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4151,5002,4900
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4206,5051,4690
Maharashtra,Beed,Majalgaon,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4200,5191,5100
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4500,4500,4500
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4300,4711,4600
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4700,4700,4700
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4500,4700,4600
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4400,4700,4500
Maharashtra,Beed,"Parali Vaijyanath","Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4500,4750,4621
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4600,5001,4800
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4351,4800,4576
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4500,4800,4650
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4411,4725,4570
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4100,4700,4400
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4150,4600,4375
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4000,4700,4350
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4100,4600,4350
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,4800,4400
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4000,4681,4341
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4100,4800,4450
Maharashtra,Buldhana,Chikali,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4000,4770,4385
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4001,4598,4001
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,3900,4760,4500
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4201,4501,4400
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,5000,4500
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4000,4800,4500
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4600,4855,4700
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4401,4800,4600
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3800,4701,4400
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4200,4600,4400
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4351,5051,4500
Maharashtra,Buldhana,"Deoulgaon Raja","Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4300,4700,4500
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3700,5000,4350
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,3900,4800,4350
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3800,4800,4300
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,2800,5100,3950
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3000,4760,3880
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4200,5150,4675
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3000,5100,4050
Maharashtra,Buldhana,Khamgaon,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,3900,4900,4400
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4350,4784,4567
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4200,4800,4500
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3850,4850,4350
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4150,5045,4598
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4300,5000,4650
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4450,4900,4675
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4300,4750,4525
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4250,4850,4550
