state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/04/2020,2500,3500,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,09/04/2020,2500,3000,2800
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,10/04/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/04/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,14/04/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,15/04/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,16/04/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,17/04/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,18/04/2020,2000,2500,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,20/04/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,21/04/2020,2700,3500,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/04/2020,2000,2700,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,23/04/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,24/04/2020,2000,2200,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,25/04/2020,2000,2000,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,27/04/2020,2000,2000,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,28/04/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,29/04/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,30/04/2020,2000,2500,2200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,01/05/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,04/05/2020,2000,2500,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,05/05/2020,2000,2100,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,06/05/2020,2000,2500,2200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,07/05/2020,1000,1000,1000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/05/2020,2600,3000,2600
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,11/05/2020,2100,3000,2100
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,12/05/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/05/2020,2500,3500,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,15/05/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,16/05/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,18/05/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,19/05/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,20/05/2020,2000,2500,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,21/05/2020,2700,2700,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/05/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,26/05/2020,3000,3200,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,27/05/2020,3000,3200,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,28/05/2020,2500,4000,3200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,29/05/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,30/05/2020,2500,2500,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,01/06/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,03/06/2020,2000,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,04/06/2020,1500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,05/06/2020,1700,2700,2000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,06/06/2020,2600,2600,2600
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/06/2020,2700,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,09/06/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,10/06/2020,2500,3000,2500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,11/06/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,12/06/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/06/2020,3500,4000,3800
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,16/06/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,17/06/2020,3000,4000,3500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,18/06/2020,3000,4000,3500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,19/06/2020,2500,3000,2700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/06/2020,3000,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,23/06/2020,4000,4500,4200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,24/06/2020,3000,4500,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,25/06/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,26/06/2020,2500,4500,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,27/06/2020,2500,4500,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,29/06/2020,2500,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,30/06/2020,2500,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,01/07/2020,2500,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,02/07/2020,2500,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,03/07/2020,3000,4000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,04/07/2020,3000,3000,3000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,06/07/2020,4000,5000,4000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,07/07/2020,4000,4500,4000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/07/2020,4500,5000,4700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,09/07/2020,3500,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,10/07/2020,3000,4000,3500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,11/07/2020,4000,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/07/2020,4000,4500,4200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,14/07/2020,4000,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,15/07/2020,4000,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,16/07/2020,4000,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,17/07/2020,5000,6000,5500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,18/07/2020,5500,6000,5800
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,20/07/2020,6000,6700,6500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,21/07/2020,5000,6000,5500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/07/2020,5000,6000,5500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,23/07/2020,4000,5000,4500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,24/07/2020,5000,6000,5500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,25/07/2020,5000,8000,6500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,27/07/2020,7000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,28/07/2020,7000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,29/07/2020,6000,6000,6000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,30/07/2020,6000,10000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,31/07/2020,6000,8000,7000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,01/08/2020,4200,4200,4200
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,03/08/2020,8000,10000,9000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,04/08/2020,6000,8000,7000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,05/08/2020,6000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,06/08/2020,8000,10000,9000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,07/08/2020,8000,10000,9000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/08/2020,7000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,10/08/2020,8000,10000,9000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,11/08/2020,8000,9000,8500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,12/08/2020,7000,9000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/08/2020,7000,7000,7000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,14/08/2020,8000,8000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,18/08/2020,8000,9000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/08/2020,8000,8000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,24/08/2020,8000,8000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,25/08/2020,7000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,26/08/2020,7000,9000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,27/08/2020,8000,8000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,29/08/2020,8000,9000,8500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,31/08/2020,10000,10000,10000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,01/09/2020,10000,10000,10000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,07/09/2020,3500,4000,3750
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/09/2020,10000,15000,12000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,22/09/2020,10000,10000,10000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,03/10/2020,9000,9000,9000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,07/10/2020,8000,8000,8000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,08/10/2020,6000,10000,7000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,09/10/2020,6000,6000,6000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,10/10/2020,8000,9000,8500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,12/10/2020,7000,8000,7500
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,13/10/2020,6500,7000,6700
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,14/10/2020,7000,7000,7000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,15/10/2020,5000,7000,6000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,19/10/2020,5000,7000,6000
Punjab,"Ropar (Rupnagar)",Ropar,"Green Peas",Other,20/10/2020,7000,8000,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/01/2020,2700,2800,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/01/2020,2700,2900,2900
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",03/01/2020,2700,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",05/01/2020,2800,3200,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/01/2020,3400,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/01/2020,3500,4000,4000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/01/2020,4100,4100,4100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/01/2020,3200,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/01/2020,2700,2700,2700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",11/01/2020,3100,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/01/2020,2500,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",13/01/2020,2400,2400,2400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",14/01/2020,2200,2200,2200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",15/01/2020,3100,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/01/2020,2800,2900,2900
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/01/2020,2600,2600,2600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",21/01/2020,2500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",22/01/2020,2400,0,2600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",23/01/2020,2600,2600,2600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",24/01/2020,2000,2400,2400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",25/01/2020,2700,2700,2700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",26/01/2020,2700,2700,2700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",27/01/2020,2600,2800,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",28/01/2020,3200,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/01/2020,2200,3000,2600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/02/2020,2500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/02/2020,2800,2800,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",03/02/2020,2600,3400,2700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/03/2020,1100,2100,1800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/03/2020,1500,2000,1800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",03/03/2020,800,2000,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",04/03/2020,1200,1900,1600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",05/03/2020,1100,1700,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/03/2020,1000,1800,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/03/2020,1200,1600,1500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/03/2020,1100,2300,1800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/03/2020,1500,1900,1700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/03/2020,900,1500,1100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",11/03/2020,1000,1300,1200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/03/2020,1000,1500,1300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",13/03/2020,1000,1500,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",14/03/2020,900,1400,1300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",15/03/2020,1100,1400,1200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/03/2020,1000,1500,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",17/03/2020,1000,1400,1300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/03/2020,1100,1300,1300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/03/2020,1100,1600,1500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",29/03/2020,2100,2700,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/03/2020,1000,1100,1100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/04/2020,1400,1400,1400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",03/04/2020,1000,1000,1000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",05/04/2020,1500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/04/2020,1800,1800,1800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/04/2020,3400,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/04/2020,3500,3500,3500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",11/04/2020,3500,3500,3500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/04/2020,3400,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",14/04/2020,3400,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/04/2020,3100,3400,3400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/04/2020,3600,3700,3600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/04/2020,3600,3600,3600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",22/04/2020,2900,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",24/04/2020,2800,2800,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",25/04/2020,2800,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",26/04/2020,2500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",28/04/2020,3100,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/04/2020,2200,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/05/2020,2600,2800,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",04/05/2020,2500,3000,2800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/05/2020,2500,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/05/2020,2500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/05/2020,2500,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/05/2020,2500,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",14/05/2020,3000,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/05/2020,3000,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/05/2020,2900,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/05/2020,3000,3000,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",22/05/2020,2800,2900,2900
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",26/05/2020,3400,3600,3600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",28/05/2020,3100,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/05/2020,2500,3100,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/06/2020,2600,3100,3000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",03/06/2020,2700,2900,2900
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",05/06/2020,2000,2600,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/06/2020,2800,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/06/2020,3200,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/06/2020,2100,2100,2100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/06/2020,3200,3200,3200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/06/2020,3100,3100,3100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/06/2020,4100,4800,4800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",17/06/2020,4000,4100,4100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/06/2020,4800,4800,4800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/06/2020,5200,5200,5200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/06/2020,5100,5100,5100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",22/06/2020,6100,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",23/06/2020,6400,6400,6400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",24/06/2020,6100,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",25/06/2020,6200,6200,6200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",26/06/2020,5200,5200,5200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/07/2020,5400,5400,5400
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/07/2020,4000,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",04/07/2020,3500,3500,3500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/07/2020,5000,5300,5300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/07/2020,4000,4500,4500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/07/2020,4000,4500,4500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/07/2020,3000,5100,4100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/07/2020,4100,5100,5100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",11/07/2020,3600,5100,4100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/07/2020,4500,4500,4500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",17/07/2020,5600,5600,5600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/07/2020,4500,4500,4500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/07/2020,6100,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",21/07/2020,5000,5000,5000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",24/07/2020,4500,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",25/07/2020,6100,6100,6100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",27/07/2020,7300,7300,7300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",28/07/2020,6700,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",29/07/2020,7100,7300,7300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/07/2020,7100,8100,8100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",31/07/2020,7500,8100,8100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/08/2020,7000,7000,7000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",04/08/2020,7300,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/08/2020,7500,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/08/2020,2500,2500,2500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/08/2020,7500,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",11/08/2020,7500,7700,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/08/2020,7100,7500,7100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",13/08/2020,7100,7100,7100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",14/08/2020,7200,7200,7200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",15/08/2020,7000,7200,7200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",17/08/2020,7300,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",18/08/2020,7200,8500,8500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/08/2020,8500,8500,8500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/08/2020,7500,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",21/08/2020,6000,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",24/08/2020,5600,5600,5600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",25/08/2020,7000,7000,7000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",02/09/2020,3600,3600,3600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",04/09/2020,6700,6700,6700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/09/2020,9100,9100,9100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/09/2020,7500,7500,7500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/09/2020,9500,9500,9500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",22/09/2020,9800,9800,9800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",26/09/2020,8600,9200,9200
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",29/09/2020,9100,9100,9100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",30/09/2020,7000,8700,8700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",01/10/2020,9600,9600,9600
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",06/10/2020,7100,8000,8000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",07/10/2020,7000,8000,8000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",08/10/2020,7100,7100,7100
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",09/10/2020,4500,6300,6300
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",10/10/2020,6700,6700,6700
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",12/10/2020,7500,7800,7800
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",13/10/2020,5600,8000,7000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",16/10/2020,5000,5500,5500
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",17/10/2020,6000,8000,8000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",19/10/2020,5000,5000,5000
Punjab,Sangrur,Sangrur,"Green Peas","Green Peas",20/10/2020,5600,5600,5600
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,14/01/2020,2800,3200,3000
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,17/01/2020,2800,3200,3000
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,21/01/2020,3200,3800,3500
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,22/01/2020,2400,2600,2500
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,23/01/2020,2800,3200,3000
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,24/01/2020,2800,3200,3000
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,29/01/2020,3000,4000,3500
Rajasthan,Bikaner,Bikaner(F&V),"Green Peas",Other,30/01/2020,3200,3800,3500
Rajasthan,Bundi,Bundi,"Green Peas",Other,07/01/2020,2101,2101,2101
