state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Maharashtra,Satara,Vaduj,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,6900,7000,6950
Maharashtra,Sholapur,Barshi,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,6200,7000,6500
Maharashtra,Sholapur,Karmala,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4025,4025,4025
Maharashtra,Sholapur,Karmala,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3060,3060,3060
Maharashtra,Sholapur,Kurdwadi,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4601,4601,4601
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,4300,6900,5750
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4000,6400,5330
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,4050,6705,5400
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3800,6000,5150
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4000,6325,5200
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4070,6200,5150
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,4000,6410,5275
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,4100,6800,5350
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3750,6005,5125
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,3900,6085,4995
Maharashtra,Vashim,Karanja,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,3655,5955,4655
Maharashtra,Vashim,Mangrulpeer,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4805,4805,4805
Maharashtra,Vashim,Mangrulpeer,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3305,5085,4900
Maharashtra,Vashim,Mangrulpeer,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4000,5000,4800
Maharashtra,Vashim,Mangrulpeer,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,3000,4895,4650
Maharashtra,Vashim,Mangrulpeer,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,3600,5995,5800
Maharashtra,Vashim,Manora,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5000,5900,5450
Maharashtra,Vashim,Manora,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,4500,5000,4750
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,6000,6800,6500
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,6000,6500,6200
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5000,5425,5200
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5000,6500,6000
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5000,6000,5500
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5000,6500,6000
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,6500,7300,7000
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5500,6300,6000
Maharashtra,Vashim,Washim,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,5000,6200,6000
Maharashtra,Vashim,Washim(Ansing),"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4000,4350,4100
Maharashtra,Vashim,Washim(Ansing),"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,4850,5250,5000
Maharashtra,Vashim,Washim(Ansing),"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,6050,6350,6100
Maharashtra,Vashim,Washim(Ansing),"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5550,6000,5800
Maharashtra,Vashim,Washim(Ansing),"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,5150,5600,5200
Odisha,Bargarh,Attabira,"Black Gram (Urd Beans)(Whole)",Desi,06/01/2020,8000,9000,8000
Odisha,Bargarh,Attabira,"Black Gram (Urd Beans)(Whole)",Desi,13/01/2020,8000,9000,8000
Odisha,Bargarh,Godabhaga,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,8000,9000,8000
Odisha,Bargarh,Godabhaga,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,8000,9000,8000
Odisha,Bargarh,Godabhaga,"Black Gram (Urd Beans)(Whole)",Other,16/01/2020,8000,9000,8000
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,05/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,12/01/2020,5600,6000,5600
Odisha,Dhenkanal,Dhenkanal,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,05/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,5600,6000,5600
Odisha,Dhenkanal,Mottagaon,"Black Gram (Urd Beans)(Whole)",Other,12/01/2020,5600,6000,5600
Odisha,Ganjam,Digapahandi,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3500,4000,3800
Odisha,Ganjam,Digapahandi,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,3800,4000,3900
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,12/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,5600,8000,8000
Odisha,Sundergarh,Bonai,"Black Gram (Urd Beans)(Whole)",Other,16/01/2020,5600,8000,8000
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3780,6700,6600
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5886,7006,6900
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5300,7151,7100
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5451,7100,7000
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4700,6082,6000
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5511,6690,6600
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,10/01/2020,4700,6531,6500
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,6500,6971,6900
Rajasthan,Ajmer,"Bijay Nagar","Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5400,6900,6800
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5120,6250,5630
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5450,6870,5670
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,05/01/2020,5430,6900,5880
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5410,6900,5890
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5270,6900,5890
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5120,6900,5890
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5120,6350,5630
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,12/01/2020,5800,6850,6200
Rajasthan,Ajmer,Kekri,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5460,6676,6225
Rajasthan,Ajmer,"Vijay Nagar(Gulabpura)","Black Gram (Urd Beans)(Whole)",Other,03/01/2020,6000,6800,6700
Rajasthan,Ajmer,"Vijay Nagar(Gulabpura)","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5300,7151,7100
Rajasthan,Ajmer,"Vijay Nagar(Gulabpura)","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,4700,6531,6500
Rajasthan,Ajmer,"Vijay Nagar(Gulabpura)","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,6500,6971,6900
Rajasthan,Baran,Anta,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3199,3299,3249
Rajasthan,Baran,Anta,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2370,2951,2660
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2387,5560,3973
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2390,2965,2677
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,4900,4900,4900
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3100,3100,3100
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2611,3830,3220
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3000,3000,3000
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,6000,6000,6000
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2300,2300,2300
Rajasthan,Baran,Atru,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2800,3200,3000
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,01/01/2020,1650,1820,1735
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2725,2725,2725
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,03/01/2020,1750,1750,1750
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3550,3550,3550
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2690,5100,3895
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2875,3475,3175
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,08/01/2020,2375,3875,3125
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2850,2850,2850
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,2651,4100,3376
Rajasthan,Baran,"Atru(Kawai Salpura)","Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2940,2940,2940
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,2600,5835,4230
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3700,5800,4800
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2700,6356,4650
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2621,5901,4300
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2700,5700,4300
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2750,5960,4270
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,2951,5501,4300
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2700,5100,4000
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2825,5000,4200
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2700,4690,4300
Rajasthan,Baran,Baran,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,2750,5730,4300
Rajasthan,Bhilwara,Bhilwara,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,4500,6000,5250
Rajasthan,Bundi,Bundi,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,4001,6300,5151
Rajasthan,Bundi,Bundi,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4900,6100,5500
Rajasthan,Bundi,Bundi,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,4900,6201,5550
Rajasthan,Bundi,Bundi,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4800,6101,5451
Rajasthan,Bundi,DEI(Bundi),"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3000,5701,4350
Rajasthan,Bundi,Keshoraipatan,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3000,6200,6000
Rajasthan,Bundi,Keshoraipatan,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2000,2998,2900
Rajasthan,Bundi,Keshoraipatan,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,3000,3843,3600
Rajasthan,Bundi,Keshoraipatan,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,3000,5400,5200
Rajasthan,Bundi,Keshoraipatan,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3500,3500,3500
Rajasthan,Bundi,Sumerganj,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5200,5275,5275
Rajasthan,Bundi,Sumerganj,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3800,5900,5900
Rajasthan,Bundi,Sumerganj,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5000,5825,5825
Rajasthan,Bundi,Sumerganj,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,4500,4900,4900
Rajasthan,Bundi,Sumerganj,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4400,4400,4400
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3220,4261,3740
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3141,4176,3658
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3800,5090,4445
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3650,5650,4650
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,3865,4076,3970
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3700,3740,3720
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,3000,3800,3400
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3375,4300,3837
Rajasthan,Chittorgarh,Pratapgarh,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,2775,5900,4337
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,5945,5945,5945
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3800,7100,5500
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5781,6400,6000
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3900,6380,6000
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,4400,6010,5000
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5000,5000,5000
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,6300,6300,6300
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,3620,5600,5300
Rajasthan,Jaipur,Chaksu,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5300,5300,5300
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,01/01/2020,2100,5000,3550
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2000,2775,2387
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3200,5050,4100
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2001,5000,3500
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3600,6001,4800
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2681,5700,4190
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1900,4400,3150
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2500,5440,3970
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2060,5899,3979
Rajasthan,Jhalawar,"Bhawani Mandi","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,2501,6501,4501
Rajasthan,Jhalawar,Khanpur,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2000,4574,3500
Rajasthan,Jhalawar,Khanpur,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1950,2321,2251
Rajasthan,Jhalawar,Khanpur,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2100,2500,2300
Rajasthan,Jodhpur,"Jodhpur(Grain)(Bhagat Ki Kothi)","Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5500,6000,5750
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,3150,3880,3515
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2790,4800,3795
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2671,5700,4185
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2590,5990,4290
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2640,6025,4332
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2461,5700,4080
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2691,6002,4346
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2411,5776,4093
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,2800,5655,4227
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,3275,3742,3508
Rajasthan,Kota,Itawa,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,2850,4876,3863
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,5400,7151,6200
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5500,7000,6300
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,6000,7151,6300
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5000,6951,6000
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,5000,6750,6000
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5000,6300,5700
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5000,6821,6000
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5000,6800,6200
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,5000,6451,5800
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5000,6500,5900
Rajasthan,Kota,Kota,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,5000,6600,5800
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2182,3361,3012
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2150,4700,3499
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2080,4536,3251
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2100,3625,3233
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1902,5500,3300
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2050,3000,2900
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2066,4901,3051
Rajasthan,Kota,"Ramaganj Mandi","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,1999,6180,3101
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4300,6640,6640
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,03/01/2020,4600,6390,6390
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3800,5780,5780
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3800,5700,5700
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,07/01/2020,3600,5300,5300
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3950,6360,6360
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,09/01/2020,4000,6500,6500
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,10/01/2020,4000,6175,6175
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,11/01/2020,3900,6150,6150
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,13/01/2020,4000,5100,5100
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,14/01/2020,5000,5000,5000
Rajasthan,"Swai Madhopur","Sawai Madhopur","Black Gram (Urd Beans)(Whole)",Other,15/01/2020,4900,6410,6410
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,4400,5400,4900
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4001,5001,4501
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,4101,5800,4951
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5201,5875,5538
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4601,5611,5106
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4500,5500,5000
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,4000,5000,4500
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5000,5400,5200
Rajasthan,Tonk,Deoli,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,4500,5500,5000
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5000,5800,5351
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5241,5847,5241
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5151,5430,5430
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5185,5814,5625
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,5169,5475,5300
Rajasthan,Tonk,Niwai,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5000,5400,5200
